77,357398,397425,193.747,0.002564,0.0022238441558441557,77000000,1959,2143,2559,2383,2479,2559
78,453103,398052,195.954,0.001963,0.0022205,78000000,1951,2143,2559,1791,1879,1951
79,419463,398307,198.339,0.002114,0.0022191518987341773,79000000,1951,2143,2543,1903,2015,2111
80,428082,398654,200.675,0.002074,0.0022173375,80000000,1951,2127,2543,1863,1967,2063
81,337381,397762,203.639,0.002685,0.002223111111111111,81000000,1959,2159,2559,2511,2607,2671
82,441501,398243,205.904,0.001971,0.0022200365853658538,82000000,1959,2143,2559,1791,1871,1959
83,451263,398808,208.12,0.001971,0.0022170361445783132,83000000,1951,2143,2559,1783,1871,1951
84,339328,397976,211.068,0.002692,0.002222690476190476,84000000,1959,2175,2559,2479,2591,2687
85,464684,398387,213.36,0.001926,0.0022192,85000000,1959,2159,2559,1743,1839,1911
86,408663,396501,216.897,0.002183,0.002218779069767442,86000000,1959,2159,2559,1991,2095,2175
87,352858,395938,219.731,0.001901,0.002215126436781609,87000000,1951,2159,2559,1743,1823,1887
88,467289,396626,221.871,0.001892,0.0022114545454545455,88000000,1951,2143,2559,1727,1815,1871
89,429553,396968,224.199,0.002048,0.00220961797752809,89000000,1951,2143,2559,1831,1943,2031
90,405515,397061,226.665,0.002182,0.002209311111111111,90000000,1951,2143,2559,1967,2079,2175
91,334224,396243,229.657,0.002739,0.002215131868131868,91000000,1959,2159,2575,2543,2655,2735
92,434027,394890,232.976,0.002026,0.002213076086956522,92000000,1959,2159,2559,1831,1935,2007
93,431220,395248,235.295,0.002043,0.002211247311827957,93000000,1959,2159,2559,1839,1943,2023
94,425350,395546,237.646,0.002082,0.002209872340425532,94000000,1951,2143,2559,1887,1991,2063
95,328731,394701,240.688,0.002651,0.002214515789473684,95000000,1959,2175,2575,2479,2575,2639
96,454545,395243,242.888,0.001959,0.0022118541666666667,96000000,1959,2159,2575,1759,1863,1943
97,442673,395680,245.147,0.001996,0.0022096288659793815,97000000,1959,2159,2559,1839,1911,1983
98,237191,393001,249.363,0.003974,0.0022276326530612247,98000000,1959,2175,2591,3791,3871,3951
99,432525,393364,251.675,0.002039,0.002225727272727273,99000000,1959,2159,2575,1839,1943,2023
100,435350,393744,253.972,0.002015,0.00222362,100000000,1951,2159,2575,1823,1919,1999
101,336473,393081,256.944,0.002726,0.0022285940594059406,101000000,1959,2175,2591,2543,2639,2719
102,362976,392762,259.699,0.002553,0.0022317745098039215,102000000,1967,2191,2591,2367,2463,2543
103,447828,391328,263.206,0.001956,0.002229097087378641,103000000,1967,2191,2591,1767,1863,1935
104,449034,391812,265.433,0.001971,0.0022266153846153846,104000000,1959,2191,2591,1775,1879,1959
105,452284,392312,267.644,0.001958,0.002224057142857143,105000000,1959,2175,2591,1759,1863,1943
106,331564,391635,270.66,0.002785,0.0022293490566037736,106000000,1967,2207,2591,2623,2703,2767
107,462107,392194,272.824,0.0019,0.0022262710280373833,107000000,1967,2207,2591,1727,1815,1879
108,5267,233435,462.655,0.186827,0.003935537037037037,108000000,1967,2207,2623,166911,176127,186367
