99,440528,440903,224.539,0.001998,0.001973989898989899,99000000,1783,1879,1991,1807,1903,1983
100,448229,440975,226.77,0.001951,0.00197376,100000000,1783,1879,1991,1751,1847,1935
101,456204,441119,228.963,0.00191,0.001973128712871287,101000000,1783,1879,1983,1727,1815,1895
102,457247,441269,231.151,0.001925,0.001972656862745098,102000000,1783,1879,1983,1719,1823,1903
103,434027,441198,233.455,0.001998,0.001972902912621359,103000000,1783,1879,1983,1807,1911,1983
104,438981,441177,235.733,0.001953,0.0019727115384615386,104000000,1783,1879,1983,1759,1871,1935
105,446428,441224,237.974,0.00197,0.0019726857142857144,105000000,1783,1879,1983,1783,1879,1951
106,431592,441131,240.291,0.002005,0.0019729905660377358,106000000,1783,1879,1983,1807,1911,1991
107,438020,441102,242.574,0.001971,0.0019729719626168226,107000000,1783,1879,1983,1783,1879,1959
108,451263,441194,244.79,0.001955,0.0019728055555555558,108000000,1783,1879,1983,1759,1855,1935
109,436681,441152,247.08,0.001989,0.001972954128440367,109000000,1783,1879,1983,1799,1895,1975
110,438212,441125,249.362,0.001967,0.0019729,110000000,1783,1879,1983,1775,1879,1951
111,445831,441167,251.605,0.001949,0.0019726846846846845,111000000,1783,1879,1983,1751,1855,1927
112,441696,441172,253.869,0.001952,0.0019725,112000000,1783,1879,1983,1743,1855,1935
113,439947,441161,256.142,0.001987,0.0019726283185840707,113000000,1783,1879,1983,1799,1887,1975
114,433275,441091,258.45,0.001995,0.001972824561403509,114000000,1783,1879,1983,1799,1895,1983
115,432900,441018,260.76,0.001984,0.0019729217391304347,115000000,1783,1879,1983,1807,1903,1967
116,475963,441297,262.861,0.001867,0.001972008620689655,116000000,1783,1879,1983,1687,1775,1847
117,451059,441379,265.078,0.001941,0.0019717435897435897,117000000,1775,1879,1983,1727,1839,1919
118,457875,441512,267.263,0.001912,0.0019712372881355933,118000000,1775,1879,1983,1703,1815,1895
119,444642,441538,269.512,0.001956,0.001971109243697479,119000000,1775,1879,1983,1767,1863,1943
120,481927,441845,271.588,0.001869,0.0019702583333333335,120000000,1775,1879,1983,1671,1775,1855
121,454959,441951,273.786,0.001937,0.0019699834710743803,121000000,1775,1879,1983,1727,1831,1919
122,467945,442152,275.923,0.001861,0.001969090163934426,122000000,1775,1879,1983,1703,1783,1855
123,467945,442350,278.06,0.001881,0.0019683739837398372,123000000,1775,1879,1983,1727,1807,1871
124,480538,442632,280.142,0.001823,0.001967201612903226,124000000,1775,1879,1983,1639,1735,1807
125,469704,442836,282.271,0.001891,0.001966592,125000000,1775,1871,1983,1719,1807,1879
126,499500,443235,284.273,0.001763,0.0019649761904761906,126000000,1775,1871,1983,1591,1671,1743
127,460193,443364,286.446,0.001923,0.0019646456692913386,127000000,1775,1871,1975,1727,1831,1911
128,454545,443448,288.647,0.001927,0.0019643515625,128000000,1775,1871,1975,1743,1839,1911
129,459347,443567,290.824,0.001903,0.001963875968992248,129000000,1767,1871,1975,1711,1807,1887
130,451467,443626,293.039,0.001939,0.0019636846153846155,130000000,1767,1871,1975,1759,1847,1919
131,460617,443751,295.21,0.001933,0.0019634503816793893,131000000,1767,1871,1975,1743,1839,1919
132,450653,443803,297.429,0.001944,0.0019633030303030305,132000000,1767,1871,1975,1751,1847,1927
133,440528,443778,299.699,0.001985,0.0019634661654135336,133000000,1767,1871,1975,1791,1887,1967
134,456412,443870,301.89,0.001919,0.001963134328358209,134000000,1767,1871,1975,1735,1831,1903
